patient129_1,,(0.0009837567468323606+0j),(-0.000560144639709803-6.25931151125652e-20j),(0.0013772824112938515+2.6825620762527946e-20j),(-0.00024038661704851738+1.3189263541576238e-19j),(-0.0002763241380274536-4.470936793754657e-21j),(0.001194558017264025+0j),(-0.0017053246277056158+8.403964004510708e-20j),(0.0020195509662909675+3.576749435003726e-20j),(-0.0011636664360683713-2.6825620762527946e-20j),(0.0008562050814474963+1.788374717501863e-20j),(0.0007125426661887025+4.470936793754657e-21j),(-6.026917772805675e-05+0j),0.01584717735782995,0.015805902833014144,0.014953919468654103,0.015232886204746904,0.014813203817665937,0.014070969228904962,0.014211707352819417,0.013577352889639521,0.013226896192060376,0.014538065423813425,0.013289085956846398,0.012534756324998154,0.00025113303021051823,0.0002498265643666845,0.0002236197074749922,0.00023204082212676855,0.00021943100734371268,0.00019799217504079032,0.00020197262588218147,0.00018434451148980263,0.0001749507828755413,0.0002113553462670794,0.00017659980556845214,0.00015712011612708122,(nan+0j),(37.39073630292487+6.497847733705557e-14j),(3.4256532339041788-3.231640262159579e-16j),(nan+0j),(3.6469886863632506+2.881787958437916e-17j),(-10.267520129757624+1.9632425042391711e-16j),(nan+0j),(nan+0j),(nan+0j),(1.3130449703930083+1.8390805771476776e-17j),(nan+0j),(-11.258162093243985-9.488058414329864e-16j),(nan+0j),(5065.054999023152+1.1223989193251581e-11j),(122.23624543746193-1.723876946915153e-14j),(nan+0j),(5.2153719807256085-7.33936165553684e-17j),(36.11373578553308-2.883130955841787e-16j),(nan+0j),(nan+0j),(nan+0j),(27.378335383907988-1.7973896388647494e-15j),(nan+0j),(-0.44028039788938456-2.6136392781090616e-16j)
patient129_2,,(0.00018850591975296007+0j),(0.00046051887282132074+0j),(0.0005629929419103702+0j),(0.0004906550627702609+0j),(-0.0011026899340443586+0j),(0.0015966980562365785+0j),(-0.00011084323988604372+0j),(-0.0017831030763973878+0j),(-0.00040981068489539055+0j),(0.0011345466166363123+0j),(0.003769877849790412+0j),(-0.0014604559247122922+0j),0.016193700761236027,0.01619868963750192,0.0161535312812143,0.016879841347919592,0.01609590572962076,0.01468679709236782,0.01381007254472854,0.01474024515096083,0.012247441538310842,0.01597478865394678,0.013772681493515532,0.012293457568923484,0.0002622359443444563,0.0002623975459721121,0.0002609365728531689,0.0002849290439309359,0.00025907818125683847,0.00021570200883238384,0.00019071810369066498,0.00021727482711042425,0.00014999982423434183,0.0002551938725382667,0.00018968675552182522,0.00015112909899892208,(0.8874536580604386+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(3.763093167419817+0j),(nan+0j),(-2.45096782716252+0j),(nan+0j),(nan+0j),(nan+0j),(6.384459341294582+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(19.139122029323328+0j),(nan+0j),(-1.3230870554284166+0j),(nan+0j),(nan+0j),(nan+0j)
patient129_3,,(0.0007322553029997661+3.336006684570783e-20j),(0.001267735884308691-7.62515813616179e-20j),(5.035336458573104e-05+1.1437737204242684e-19j),(0.0006510894407831324+3.812579068080895e-20j),(-0.002318422269466698+1.1437737204242684e-19j),(-0.00024470502512338976+0j),(-0.0007890179175947908+9.531447670202238e-21j),(-0.0006630378498014947+3.812579068080895e-20j),(0.0003110560943705771+9.531447670202238e-21j),(-0.0013655930237404096-5.718868602121342e-20j),(0.0004399002916151289+1.9062895340404475e-20j),(-0.0012951350704199706+1.9062895340404475e-20j),0.015407495853159895,0.01563256323028764,0.015307660098441445,0.015253891930496158,0.015572488635049026,0.014033631702793793,0.013963940799404356,0.013749914897777596,0.01296687328589134,0.013989514110561522,0.012723963214958998,0.012871188256240345,0.00023739092846513938,0.00024437703314894105,0.00023432445768941637,0.0002326812190272558,0.00024250240228873107,0.000196942818769659,0.0001949916426492696,0.00018906015969612626,0.00016813980281236247,0.00019570650504959993,0.00016189923989562972,0.00016566748712757936,(0.17271208388045467+8.51182733224789e-19j),(nan+0j),(nan+0j),(nan+0j),(-2.9554241144082694+8.822853977627874e-17j),(nan+0j),(-9.591900190273433+0j),(nan+0j),(nan+0j),(2.920527562545686+1.409330880094839e-15j),(nan+0j),(69.64671722831709-1.0824575871099768e-14j),(128.82492403566198+8.662362364522666e-16j),(nan+0j),(nan+0j),(nan+0j),(19.025459806351996+9.671399918760382e-17j),(nan+0j),(10.662738379147742-3.158777517056376e-16j),(nan+0j),(nan+0j),(-430.5985877688411+9.401878052888338e-14j),(nan+0j),(324.2975555112882-5.868413203496615e-14j)
patient129_4,,(-0.00044082811012401206+0j),(-0.002195752019238834+0j),(0.0025213099115352364+0j),(-0.005015338084687702+0j),(-0.0033614733409222703+0j),(0.00045245760469494214+0j),(-0.0013976567042846778+0j),(-0.0012884811345038488+0j),(-0.0038035431230925153+0j),(0.00234934221825803+0j),(0.001463502224377224+0j),(7.351925028798707e-05+0j),0.017320873872696978,0.015339255155678378,0.016077530143245207,0.01767735056540959,0.015065082203561186,0.013256881910428663,0.014156011913567997,0.013801376041719616,0.01239357601377434,0.013462830123987173,0.01291574859730027,0.012605284934744634,0.00030001267171387674,0.0002352927487310057,0.0002584869755069582,0.00031248872301238665,0.00022695670180005595,0.00017574491798705072,0.00020039267329707906,0.00019047798064495224,0.00015360072640920264,0.00018124779494733647,0.00016681656182866388,0.00015889320828610002,(-0.7219472128216607+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(11.368874839366905+0j),(nan+0j),(5.786494359862016+0j),(nan+0j),(nan+0j),(-30.176628778389063+0j),(-2.35293057197609+0j),(12.067792041366223+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-49.6612439989886+0j),(nan+0j),(22.28792213301662+0j),(nan+0j),(nan+0j),(83.12576737989504+0j),(47.77491653394051+0j)
patient129_5,,(-0.0007825476079705081+0j),(0.0012825657105023883+0j),(-0.0012680148807043493+0j),(0.00109016280181444+0j),(-0.0010720780226065843+0j),(-0.00264138619649936+0j),(0.00012172958000386064+0j),(0.0004645480636311954+0j),(0.0005625690032764702+0j),(-0.00015527595910712005+0j),(0.00031657818735125336+0j),(-0.0012379632430191483+0j),0.016101689187102048,0.016090774354537887,0.013746165506206123,0.01615051872783168,0.015237169110231756,0.012833890435919999,0.013531565239461607,0.01437609922643449,0.014360196124030064,0.013366547615535027,0.013428591314628651,0.012144400916972765,0.00025926439467803905,0.0002589130193286541,0.00018895706612401104,0.00026083925517804185,0.00023217132249380083,0.0001647087437211988,0.00018310325782980568,0.00020667222896829038,0.0002062152327206081,0.00017866459515836512,0.00018032706469532007,0.00014748647363216892,(nan+0j),(nan+0j),(-3.192956586197951+0j),(-5.18387521928657+0j),(-270.8480358873424+0j),(nan+0j),(nan+0j),(4.690647154324271+0j),(4.380909361786919+0j),(nan+0j),(nan+0j),(-10.54483273782245+0j),(nan+0j),(nan+0j),(30.097723779864026+0j),(-33.87811010855892+0j),(6596.4514277910175+0j),(nan+0j),(nan+0j),(-20.07940400940147+0j),(-18.80144654581239+0j),(nan+0j),(nan+0j),(27.727011959028527+0j)
patient129_6,,(0.0017518173186813952+0j),(-0.0008933870940048313-1.993935029858399e-20j),(0.0002547797930659598+3.987870059716798e-20j),(-0.0013437388870381735+0j),(0.0038687523705290125-1.993935029858399e-20j),(-0.0007910072661431803+3.987870059716798e-20j),(-0.00015491860954498256-4.9848375746459973e-20j),(0.0028549870397053473-5.981805089575197e-20j),(0.0006798825608224555-3.987870059716798e-20j),(0.00039780396119741307-2.9909025447875984e-20j),(-0.0010639192083377756-2.9909025447875984e-20j),(-0.0005830814685864479-2.741660666055299e-20j),0.015937797398911494,0.017622852605823715,0.01537403286002067,0.015449114937996921,0.014660763644402304,0.014934731653334718,0.01415750292455545,0.015773805417303836,0.015341241380084789,0.013133447707121928,0.012894391463804394,0.013035899314547862,0.00025401338592875,0.0003105649339665877,0.00023636088638099537,0.00023867515236743964,0.00021493799063702833,0.00022304620955711796,0.0002004348890587961,0.00024881293734296383,0.00023535368708202582,0.00017248744867570624,0.00016626533122183161,0.0001699346709390294,(1799.3912229834468+5.2621581004125935e-12j),(-5.107904141940905-3.7067882112412556e-16j),(nan+0j),(nan+0j),(287.5877735011408+1.0119292906810951e-13j),(nan+0j),(nan+0j),(nan+0j),(-5.106288212480592+4.247198119041082e-17j),(2.639412364978115-2.6365006896452937e-17j),(nan+0j),(4.301500830485415+7.478189364955514e-16j),(33898.04979809763+1.3095856777642948e-10j),(81.79576752652682+2.138874882035359e-15j),(nan+0j),(nan+0j),(5823.413026408689+2.775420486917452e-12j),(nan+0j),(nan+0j),(nan+0j),(34.629702101682554-1.6611992795947124e-15j),(101.99917251512942+1.906119122712939e-15j),(nan+0j),(2.6019756604441433+7.995450243032068e-16j)
patient129_7,,(0.0002532100291778467+0j),(-0.00020295745748862668+0j),(0.001106862990513315+0j),(0.0004959220305252767+0j),(-0.0008870756956925152+0j),(0.0014025418109465913+0j),(0.0018810374266243152+0j),(-0.0013662041401365666+0j),(-0.00021731115584301626+0j),(-0.0010181437222098297+0j),(3.392921162747259e-05+0j),(0.0002031103276368628+0j),0.014906018091656346,0.015674781989352148,0.014677994504914738,0.015617587313265142,0.013380767426688053,0.01575481974548593,0.01350559848363612,0.013281195082475763,0.014452995600431154,0.014545410440895405,0.012707829134921841,0.012746422926777386,0.00022218937534878628,0.0002456987904137185,0.00021544352268630727,0.00024390903348746033,0.000179044936927116,0.0002482143452127533,0.00018240119040119427,0.00017639014281877838,0.0002088890818260823,0.00021156896489410906,0.0001614889213223684,0.00016247129742827618,(-1.7147760035490933+0j),(nan+0j),(3.770360004896299+0j),(nan+0j),(-1.7318767404930748+0j),(nan+0j),(2.6315864733999876+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(6.94843733373129+0j),(nan+0j),(8.375451328540333+0j),(nan+0j),(40.960258231337846+0j),(nan+0j),(-1.2900146983010237+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j)
patient129_8,,(2.0093489809584174e-05-1.949127501097536e-20j),(-0.00013013917959979175+9.74563750548768e-21j),(-0.00022067644131308877-5.847382503292608e-20j),(0.00011972290822150705+1.949127501097536e-20j),(-0.0014315105929570146+0j),(0.003204048759796166-1.949127501097536e-20j),(-0.0011152409369559432-3.898255002195072e-20j),(-0.0009313448635311935-1.1694765006585216e-19j),(-0.000787881121787733+0j),(-0.0007097738416131512-3.65461406455788e-20j),(0.0013628502218719983+1.949127501097536e-20j),(-5.202055350753506e-05-4.87281875274384e-20j),0.018693682296448702,0.01819723325660112,0.01494536544123596,0.01588884393059095,0.014210004053225709,0.013734080517567148,0.014977867076103954,0.013476732992434156,0.015484875639418463,0.016842387682670216,0.012891808393317924,0.010885409850492876,0.0003494537578005596,0.0003311392981951497,0.00022336394817209015,0.0002524553614506769,0.00020192421519269109,0.0001886249676630175,0.00022433650214943879,0.00018162233214936326,0.00023978137356825538,0.0002836660228533614,0.00016619872365002247,0.00011849214761320736,(38.140939426506506+3.1580016190984064e-14j),(3.9130504234517565+2.6385452104630636e-16j),(4.124347465202312+1.4030632943428785e-16j),(nan+0j),(nan+0j),(nan+0j),(0.39064851584817006+1.3389928950742234e-17j),(nan+0j),(nan+0j),(0.02735106070654541-2.742707665768011e-17j),(nan+0j),(0.7059492651222458+8.30399587622204e-16j),(2200.5041171656735+2.322262020575685e-12j),(154.57811955470962+9.970704057063969e-15j),(5.188136126449296+9.076348792331089e-16j),(nan+0j),(nan+0j),(nan+0j),(8.366070795669218+1.8556428418714125e-16j),(nan+0j),(nan+0j),(-1.1138417415578707+6.756061220210825e-18j),(nan+0j),(59.65275228655594+9.071261009004296e-15j)
patient129_9,,(-0.00021398254301481151-9.989278443124873e-20j),(0.0017165459115197972-1.949127501097536e-20j),(0.00035729046857100645+4.87281875274384e-20j),(-0.001716473502825514+1.0232919380762064e-19j),(0.003810945994165359-7.796510004390144e-20j),(0.0028877994887561544+9.258355630213296e-20j),(-0.0001507517630294876-2.192768438734728e-20j),(-0.0001136628251307738-1.1694765006585216e-19j),(-0.0003155466203018201-8.283791879664528e-20j),(0.00029795345883116983+7.796510004390144e-20j),(3.9901322371461566e-05+4.87281875274384e-20j),(0.0016387164599374721+1.949127501097536e-20j),0.016539328103828962,0.015447572217080648,0.015149062595363284,0.015306616021765569,0.016366227457830382,0.015071380895648632,0.015622892213879866,0.014112186514822555,0.014566447745246422,0.014565357674303805,0.013503644765153228,0.014182864840639462,0.0002735493741261065,0.00023862748740192195,0.00022949409751823498,0.00023429249403777042,0.0002678534012014411,0.00022714652210172254,0.00024407476112650814,0.00019915380822913958,0.00021218139991499457,0.00021214964418040074,0.00018234842194345016,0.00020115365508784706,(159.6962033870619-7.984855042359008e-15j),(14.503829315588467+2.2072294801724267e-15j),(-26.21609874715024+9.112219285627121e-15j),(nan+0j),(6.073930827855242+7.587244013665472e-17j),(nan+0j),(nan+0j),(9.06623442829275+8.95528052051299e-16j),(0.5778947131188871+5.70319210192078e-17j),(nan+0j),(nan+0j),(2.8442432939536464+1.9470352001280164e-17j),(1623.55152091884-1.178056450398024e-13j),(184.53665950294632+4.765388044101593e-14j),(359.62450286576484-1.0579944983521564e-13j),(nan+0j),(55.609192086557705-1.6923434398761037e-15j),(nan+0j),(nan+0j),(208.1543247248939+1.1510805507605405e-14j),(3.017777936340602+1.5264469834784484e-16j),(nan+0j),(nan+0j),(6.707316541300372+4.457395777834282e-16j)
patient129_10,,(-0.00035023769816760916+0j),(-0.00016566038659786723+0j),(-0.0008043105477163054+0j),(0.0025504308178269947+0j),(-0.0006371342607600613+0j),(-8.660946422926106e-06+0j),(-0.0006612344213692239+0j),(0.002965935075231681+0j),(0.0016946481234157377+0j),(-0.0030689211050280957+0j),(-0.0011786785001098516+0j),(0.0006725166575744346+0j),0.016078300525050614,0.016617785100091605,0.014493083531312798,0.01588272186898106,0.014103707592667235,0.013788076615385428,0.015944328045095005,0.013634220881605139,0.015312778717684617,0.01613700914761258,0.013364543853474041,0.013047293522935762,0.00025851174777384285,0.0002761507816328265,0.00021004947024561024,0.00025226085396740924,0.0001989145678594594,0.00019011105675173848,0.00025422159680960304,0.0001858919790483976,0.00023448119205677495,0.0002604030642301321,0.00017861103241143076,0.0001702318682736415,(-0.6606055503495653+0j),(nan+0j),(0.5308930653960506+0j),(nan+0j),(nan+0j),(-150.56102587294396+0j),(-8.398969164938913+0j),(nan+0j),(nan+0j),(nan+0j),(9.379086735189547+0j),(-0.0950921077813315+0j),(67.7206371001075+0j),(nan+0j),(20.358419176834648+0j),(nan+0j),(nan+0j),(3517.5386229031556+0j),(9.67689556977397+0j),(nan+0j),(nan+0j),(nan+0j),(-12.343329118326624+0j),(-1.7246756099053593+0j)
patient129_11,,(-0.0030492772540339874-1.165808787618822e-21j),(-0.002489546948933393-8.860146785903048e-20j),(0.0018884412056293033+5.595882180570345e-20j),(0.00036479212570297734-1.8652940601901153e-20j),(-0.0003720171065777334+0j),(0.001832894296054939-9.326470300950577e-21j),(-0.0016390065909356146+7.461176240760461e-20j),(0.0013624487227712082-6.528529210665403e-20j),(-0.0007804624111179071+1.8652940601901153e-20j),(-0.0012736157581827695+1.8652940601901153e-20j),(-0.0005263342892758149-9.326470300950577e-21j),(0.0009627853484828008-3.7305881203802306e-20j),0.014545532539386721,0.015831275781787453,0.015383262726112762,0.014662337619123214,0.016115760106457058,0.013411684346073725,0.01311000808192723,0.013223572733908466,0.012954300266800684,0.013869134807202798,0.014292258374164197,0.011300300910585611,0.0002115725168543579,0.00025062929287901,0.00023664477210061025,0.00021498414445715578,0.0002597177238088728,0.000179873276998719,0.0001718723119081973,0.00017486287584896743,0.00016781389540243227,0.0001923529003003642,0.0002042686494338666,0.000127696800669782,(nan+0j),(nan+0j),(4.160190493289939-3.4988046485882574e-16j),(21.84937365346152+6.716792010672136e-16j),(-0.837417501843816-1.0122699138651001e-16j),(-10.714912857420222+1.8747386483700063e-15j),(nan+0j),(nan+0j),(20.105347270641904+5.025888107660295e-15j),(nan+0j),(-0.34724013730661696+1.9669980701529928e-17j),(nan+0j),(nan+0j),(nan+0j),(48.64349132076813-9.223105403106758e-16j),(425.2272412723273+9.959573507658806e-15j),(6.474151518241122+7.698054343590715e-16j),(-62.90718971682894+1.2733735966558086e-14j),(nan+0j),(nan+0j),(126.45603458336242+3.223336019253434e-14j),(nan+0j),(0.6168443529052592+2.3732530275947174e-18j),(nan+0j)
patient129_12,,(0.0018984657965084848+0j),(0.002538504163461924+0j),(0.0010019772282548061+0j),(0.0004941483236905103+0j),(-0.0012011961369419904+0j),(0.00027039099934124416+0j),(0.0011894514072516148+0j),(0.0012829068343820792+0j),(0.001702153513560071+0j),(-0.0025526118322251184+0j),(-0.00024348219965249627+0j),(0.0001428467858210153+0j),0.015720114186316365,0.015283874496344304,0.014808581874304595,0.014548701733781063,0.01378423082172221,0.01644697796096497,0.01581790883688628,0.014171450673097826,0.013823089462095586,0.014107169957906385,0.014227219309037562,0.013806715600572783,0.000247121990030825,0.00023359681962000382,0.00021929409712798258,0.00021166472213852408,0.00019000501934651656,0.00027050308404846736,0.0002502062399720451,0.00020083001418004482,0.00019107780227709803,0.00019901224422125643,0.00020241376926745125,0.00019062539567509987,(-2.4319735064611923+0j),(nan+0j),(0.8094476199889301+0j),(nan+0j),(-5.3685947140922625+0j),(-0.5669428605850346+0j),(nan+0j),(nan+0j),(27.45129386122095+0j),(-8.044886702958644+0j),(nan+0j),(-6.778664115274534+0j),(9.117871978991618+0j),(nan+0j),(-2.196205043975474+0j),(nan+0j),(13.226296291458453+0j),(34.087237938684574+0j),(nan+0j),(nan+0j),(-59.41267145504042+0j),(-47.15001294956623+0j),(nan+0j),(-1425.2943682738153+0j)
patient129_13,,(0.004850703955929453+0j),(-0.0025622159844980413-1.2960577694079592e-19j),(-0.004727372461270199+0j),(0.0003271574258900712-7.975740119433596e-20j),(-0.0007949633902935287-1.993935029858399e-20j),(-0.0013741830828539628+0j),(0.0008402226641755119+1.2960577694079592e-19j),(0.00034138665603854375+1.1963610179150394e-19j),(0.0035213947600037116+3.987870059716798e-20j),(-0.0008934240314092608-1.993935029858399e-20j),(-0.0006132545439716378+0j),(0.002909175855843631+1.993935029858399e-20j),0.014798108717286871,0.015606960484629784,0.01663673827277506,0.016098144504833656,0.012963200229519075,0.014356216002412334,0.014658728198823464,0.014493108915365305,0.012672699848885171,0.012230168914009597,0.013834413117099811,0.012421407308528257,0.0002189840216086417,0.00024357721556879554,0.0002767810603568185,0.00025915025649850607,0.00016804456019060338,0.00020610093790791997,0.0002148783124069822,0.00021005020603264132,0.00016059732145993423,0.00014957703166520667,0.00019139098629458333,0.0001542913595243592,(0.32691329344704373-3.552144557234823e-17j),(nan+0j),(1.9957888680286695-1.3110475156847548e-16j),(nan+0j),(nan+0j),(nan+0j),(205.66103681811617-3.209877201696168e-14j),(nan+0j),(6.957280954246435+1.4953336149295174e-15j),(nan+0j),(nan+0j),(-0.14489853456838098-5.053428738790286e-17j),(0.5507890037363867-6.330614248972e-17j),(nan+0j),(22.804144451141976-1.4846089214349978e-15j),(nan+0j),(nan+0j),(nan+0j),(786.1663649378197-1.9814557261125525e-13j),(nan+0j),(94.60409874809662+2.4508717715087474e-14j),(nan+0j),(nan+0j),(121.15699019154779-3.843090285209319e-15j)
patient129_14,,(-0.001409009898796552+0j),(0.00025690061889508347+0j),(0.0005809613751714816+0j),(0.0020242598934754126+0j),(0.0004060402825880319+0j),(0.001894853375456151+0j),(-0.002012776289641293+0j),(0.00044412012753871895+0j),(-0.00045338152470189883+0j),(0.00074934732583134+0j),(-0.0024998742183473628+0j),(6.820764813717887e-05+0j),0.01554405565369456,0.015564441873041868,0.01501345817007076,0.015249591970203754,0.015852751706153398,0.01443689053561879,0.014495549262889068,0.014055123248500941,0.012414324631261969,0.013702426688863662,0.01287685706223301,0.012072447478318047,0.00024161766616515382,0.00024225185081929907,0.00022540392622446445,0.0002325500552577028,0.0002513097366569495,0.00020842380833743936,0.00021012094843284382,0.00019754648953055164,0.00015411545605035763,0.00018775649716368318,0.00016581344780118015,0.00014574398811674776,(nan+0j),(nan+0j),(1.2904801119491627+0j),(nan+0j),(2.4537100734952233+0j),(nan+0j),(-10.53840698950261+0j),(2.409761727822028+0j),(nan+0j),(-1.319222996507273+0j),(0.5713399527300584+0j),(nan+0j),(nan+0j),(nan+0j),(8.801251168058496+0j),(nan+0j),(64.88310493688044+0j),(nan+0j),(4.208338549111932+0j),(20.64163577222253+0j),(nan+0j),(-2.715331062461521+0j),(6.520463904987858+0j),(nan+0j)
patient129_15,,(0.00035699725736877295+0j),(-0.001448749159747572+2.923691251646304e-20j),(0.00012047329285764707+9.74563750548768e-20j),(0.0014379953821099319-7.796510004390144e-20j),(-0.0014933656847010153-1.4131174382957137e-19j),(0.0002641812221213134-2.923691251646304e-20j),(5.178278531309512e-05-1.949127501097536e-20j),(0.0017456335143439317+1.949127501097536e-20j),(0.0007674926597677218+1.949127501097536e-20j),(-0.002046951395591214-3.898255002195072e-20j),(0.0002673502126874221+9.74563750548768e-21j),(0.001464991793324338-1.0720201256036448e-19j),0.01687696543009022,0.016617143405396686,0.015266223830831668,0.014990565905002171,0.016066802657057004,0.015553594583317525,0.01435779213088356,0.013863316251299326,0.01501652390843621,0.015597960367056492,0.014331987054467678,0.01436229278660257,0.00028483196212846044,0.0002761294549555186,0.00023305759005305275,0.00022471706615221357,0.00025814214762081395,0.00024191430446220426,0.00020614619487366187,0.00019219153748353996,0.00022549599029263631,0.00024329636761226511,0.0002054058529294291,0.00020627545408809624,(1.8082039385182864+1.0229986310961797e-16j),(1.262906723551273+2.6195532231909722e-17j),(nan+0j),(nan+0j),(0.09458587589031603+3.556139866812671e-16j),(-0.37642324321648085+1.4295081861833264e-16j),(nan+0j),(-2.8248827109905843+1.941705858866271e-16j),(8.9408302506796+2.8435398757079945e-15j),(2.00138321382886-8.212267598339406e-17j),(nan+0j),(nan+0j),(10.71398988374725+5.800738730398748e-16j),(24.011786909770155-7.858364097633469e-16j),(nan+0j),(nan+0j),(5.46995937760682+7.264969625167219e-17j),(-14.886137179723441-9.923534238225479e-17j),(nan+0j),(-0.28262712395281797-2.490410811803171e-16j),(148.9121116216251+4.4151834681854856e-14j),(9.313939159830491+2.3956955107928463e-16j),(nan+0j),(nan+0j)
patient129_16,,(-6.732918837848643e-05+0j),(0.0016867034765834432+0j),(-0.0024076513206518976+0j),(-0.0002755955730729554+0j),(0.0002519405516314822+0j),(-0.0009449430895275415+0j),(-0.0030504068687773177+0j),(0.0001588652466387969+0j),(0.0004801357701733161+0j),(0.002918152147476575+0j),(0.0005814904858316376+0j),(0.0006935906021283734+0j),0.014824013187253026,0.014750019070721742,0.014911979636264559,0.015683296059878084,0.015040380579302825,0.015174426567261853,0.01415483584064582,0.014394413258761701,0.012970275797510025,0.012834567240805655,0.011411115099226174,0.012540740028713204,0.00021975136697585163,0.00021756306258665511,0.00022236713667236888,0.00024596577530178746,0.0002262130479702696,0.00023026322164522236,0.00020035937767563146,0.00020719913306401467,0.0001682280542634743,0.00016472611625876167,0.00013021354780778756,0.00015727016046776962,(nan+0j),(3.109979359591796+0j),(0.6748114215119344+0j),(nan+0j),(nan+0j),(3.367377314743709+0j),(4.071280227855627+0j),(nan+0j),(nan+0j),(1.1659954638055237+0j),(-84.37479956645038+0j),(nan+0j),(nan+0j),(48.339432914087006+0j),(1.285469195810827+0j),(nan+0j),(nan+0j),(22.167602718115894+0j),(16.372495182108253+0j),(nan+0j),(nan+0j),(0.9256810761078076+0j),(-1421.353290812423+0j),(nan+0j)
patient129_17,,(-0.0014835067065078773+9.74563750548768e-20j),(0.0005523750257958978+5.847382503292608e-20j),(-0.0035528835016490337+0j),(0.0040443920120670045+7.644234418366899e-20j),(-0.0004069827813283224-1.120748313131083e-19j),(-0.0005909308186789153-7.796510004390144e-20j),(-0.0007437356635280629+1.3643892507682752e-19j),(-0.0005816163757094403+5.725562034474012e-20j),(-0.0006260170635881022-8.405612348483124e-20j),(-0.002179312193388182-1.949127501097536e-20j),(0.0006191606953349965+6.821946253841376e-20j),(0.0005192134553623609+0j),0.014989340881846738,0.01558435338620711,0.015084173357257176,0.015234074468745246,0.015236752059949406,0.01409647328557613,0.015415225156870768,0.014845992271972287,0.012949115134040127,0.014359968879731016,0.014322197883363648,0.012676854511278502,0.00022468034007220198,0.000242872070466185,0.00022753228587178725,0.00023207702491927576,0.00023215861333637246,0.0001987105590909615,0.00023762916663702137,0.00022040348653946086,0.00016767958275462703,0.00020620870622684324,0.00020512535221022617,0.0001607026403001221,(2.996246063537511+0j),(nan+0j),(0.9271712407244393+1.8841467145966253e-16j),(nan+0j),(nan+0j),(-12.820362447886062+5.21848303321364e-16j),(nan+0j),(nan+0j),(0.7892677704460273-3.023503157318508e-16j),(-1784.3682876186479+8.918775527670617e-12j),(nan+0j),(nan+0j),(5.493766932248191+8.518153120122448e-16j),(nan+0j),(38.38790083561193+2.0068251933686656e-15j),(nan+0j),(nan+0j),(39.57938177405332+7.776903540387937e-15j),(nan+0j),(nan+0j),(0.9675941091665838-8.762997267777845e-16j),(-29881.354720168754+1.998099720779425e-10j),(nan+0j),(nan+0j)
patient129_18,,(8.378428645232621e-05+5.718868602121342e-20j),(0.000638539589461693+3.812579068080895e-20j),(0.00027667670036470954-1.525031627232358e-19j),(-0.0011612284605226155+3.812579068080895e-20j),(0.00028110945785057303+2.3828619175505595e-20j),(0.0016183686888244665+7.62515813616179e-20j),(0.0015289502851476146+3.812579068080895e-20j),(0.0021307184307986964+1.1437737204242684e-19j),(-0.00030592566236784484+3.336006684570783e-20j),(0.0003439238561638582+7.62515813616179e-20j),(0.0001713821715781717+0j),(6.568333518496221e-06-9.531447670202238e-20j),0.0159194687436263,0.016270777281196865,0.015554708866411408,0.013522287629455808,0.014587307550801192,0.015011358621940587,0.014398555547069921,0.015431190733411952,0.015104107841644388,0.013903486129086179,0.014453473070913178,0.013682137127324884,0.0002534294850792947,0.0002647381933343121,0.00024194896791881765,0.00018285226273373356,0.00021278954158166147,0.00022534088767651,0.000207318401842058,0.00023812164745093888,0.00022813407369202352,0.00019330692654169178,0.0002089028838116124,0.00018720087637092204,(2.668541394156535-1.1417109162968451e-16j),(173.18164872945005-5.475867642429891e-15j),(2.4916573368164574+1.5754888860350776e-16j),(nan+0j),(-4.848356504705808-7.631360108709792e-17j),(nan+0j),(-0.8655610147601366+5.0456867117405994e-17j),(4.137947643044902-1.659082056649713e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(2.862592552076512+9.374184403745743e-17j),(5220.617463734296+9.032631865775836e-14j),(5.083184216336717+6.602976958160868e-16j),(nan+0j),(107.76541450425785-1.8368963357985357e-15j),(nan+0j),(7.654836793804378-3.682050564933414e-16j),(127.96148346463974+1.6895125314951694e-14j),(nan+0j),(nan+0j),(nan+0j),(nan+0j)
